"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene"
106.122163020211,0.427760598947639,0.213053543372918,2.00776101713976,0.0446686931744117,0.150357983255474,"yaaI"
4687.88023303567,-0.409661376543829,0.204056560571772,-2.00758738359573,0.0446871563421274,0.150357983255474,"ybiT"
178.670877916354,0.250023254217931,0.124670208715762,2.00547714480821,0.0449120617118481,0.15081823343411,"ydfI"
55.40276680261,0.783482459079017,0.390958078139898,2.00400631905772,0.045069383524677,0.151181487155841,"ylcI"
3077.74790950121,0.545456662451006,0.272485698462472,2.00178088438696,0.0453083027229122,0.151817362936468,"guaC"
3837.38694487791,-0.364789208069852,0.182359253124507,-2.00038770624263,0.0454584148551128,0.15215460728436,"cydC"
1059.71477515204,-0.374637809210309,0.188309076623474,-1.98948354443584,0.0466478563541858,0.155966093636386,"flk"
10668.373221362,-0.284313345681096,0.143132331027213,-1.98636704677883,0.0469925828910411,0.15694808357529,"clpX"
1161.52973494666,0.477165404554058,0.240588969225201,1.9833220371272,0.047331469378136,0.157908459660679,"mqsR"
2433.37562232478,0.413934010949332,0.20883743666184,1.98208720412324,0.0474694814346942,0.158197318410747,"gsiD"
348.558542416085,-0.406400038747141,0.205221205298229,-1.98030236766497,0.0476695629211399,0.158692181326219,"bsmA"
2161.59183227292,-0.169159479075837,0.0854680251914102,-1.97921361464706,0.0477919607020186,0.158725673701926,"diaA"
12326.1266647174,0.966285238129327,0.48842284864988,1.97837844973956,0.0478860289972,0.158725673701926,"leuC"
427.522404006411,0.31005971940624,0.156626269986063,1.97961503797435,0.0477468019240518,0.158725673701926,"yfeW"
580.467142627745,0.580568475593509,0.293401684546838,1.97874963291436,0.0478442018114615,0.158725673701926,"yneO"
15710.6210657462,-0.331085246456674,0.167570271201584,-1.97579943078557,0.0481774979436343,0.15951989631283,"secA"
432.599070967576,-0.588459773509815,0.29803518515233,-1.97446409962987,0.0483289956847506,0.159849452393863,"ysaA"
2865.53135719905,0.523218712746664,0.265143680144181,1.97334031292824,0.048456802911157,0.160100027663501,"gadX"
10519.9892155892,0.888902672639394,0.451136286471739,1.97036394387902,0.0487966747840067,0.160415056299102,"rbsD"
3526.33614144212,-0.244188538673531,0.123939590073971,-1.97022225527607,0.0488129039973859,0.160415056299102,"uvrB"
1165.62252808959,0.389473449185337,0.197564244973195,1.97137619328932,0.0486808620378842,0.160415056299102,"ycgL"
630.548519684674,0.331955988179745,0.168334158154571,1.97200610867659,0.0486089091764642,0.160415056299102,"yjiX"
560.81573166008,0.453053486032391,0.229868468474925,1.9709248903871,0.0487324676371846,0.160415056299102,"ynjF"
202.096464832851,0.344122802179427,0.174842631227824,1.96818590387734,0.0490466515613433,0.160520031489897,"flgK"
1464.13466021284,0.308446377386462,0.156692906706217,1.96847696472162,0.0490131839993147,0.160520031489897,"glpQ"
180.859399796313,-0.373890942488356,0.190040373213194,-1.96742900556669,0.0491337731347663,0.160520031489897,"pgaD"
125.719385512226,0.326652017976138,0.166038940413633,1.96732174490146,0.0491461297023607,0.160520031489897,"ptsA"
27473.5999692465,-0.572103083262567,0.290818180018687,-1.96721911685784,0.0491579550271401,0.160520031489897,"rpsB"
432.133844310451,-0.490319335477002,0.248960164240696,-1.9694690392434,0.0488992545203633,0.160520031489897,"yoeA"
2863.04128011348,0.83608089770797,0.425375443266844,1.96551284504565,0.0493549104556896,0.160821720934006,"malQ"
3351.60118248535,-0.944879550358415,0.480678397661478,-1.96572085401652,0.049330864542295,0.160821720934006,"ynhF"
611.240375971042,0.213274149922048,0.108560593780564,1.96456322220513,0.0494648121649174,0.16100927218972,"yidX"
23773.0094709119,0.445528131434777,0.227078286155297,1.96200235160346,0.0497622104700636,0.16180608816693,"ftsZ"
64.7211444446034,0.450387633636785,0.229673993414388,1.96098664433537,0.049880580894974,0.162019711544815,"ssnA"
3166.96495405204,-0.406524742395122,0.207526664512775,-1.95890365871561,0.0501240704874305,0.162638861623772,"osmC"
451.789954656707,-0.382552643037665,0.195338389407487,-1.95840993773957,0.0501819296011253,0.162655021552225,"yeiQ"
23200.2756119458,-0.545983710892739,0.278933313162458,-1.95739872266438,0.0503006085592429,0.162868075713928,"fhuF"
58.879632292104,-0.409244696997612,0.20928516517936,-1.95544054279663,0.0505310947363143,0.162928351581659,"appX"
7636.01727294957,0.430067354460389,0.219883797521817,1.95588469595045,0.0504787385567214,0.162928351581659,"lon"
461.038827491265,0.369678554557314,0.189010264003635,1.95586497117535,0.0504810627219434,0.162928351581659,"ybeF"
128.029521940745,0.334728279861155,0.171119065271748,1.95611330233475,0.0504518084656135,0.162928351581659,"ytfA"
8095.68213125512,-0.245687404335672,0.125762592486951,-1.95358094547203,0.0507507958789685,0.163124280318725,"gshA"
1873.42357209795,-0.964725233119708,0.49373844917012,-1.95391960002553,0.0507107262298337,0.163124280318725,"ivbL"
503.872902948965,-0.64747512261766,0.3314301198996,-1.95357960469555,0.0507509545725031,0.163124280318725,"yedX"
6786.26353790365,-0.264690040043084,0.135554044832618,-1.95265320463084,0.0508607021610628,0.163306388149717,"roxA"
262.893619247081,0.252100952994925,0.129187921562904,1.95142819812433,0.0510061298249492,0.163602560314436,"tdcE"
181.892728068061,-0.505418560519191,0.259314058674929,-1.94905961945076,0.0512883052604558,0.164336278105377,"feaR"
188.259793231329,0.407173247620664,0.209003444962699,1.94816524528259,0.0513951939229229,0.164507405314163,"ymgD"
973.029098138134,0.580325325326294,0.297961324225428,1.9476531957122,0.0514564740102056,0.164532343092923,"kbl"
3994.51494562668,1.05814435673587,0.543589745254116,1.94658631067664,0.0515843511059446,0.164769952234564,"pntB"
389.134757697721,0.699126514844244,0.359420609305206,1.94514865520851,0.0517570893960771,0.165150214711964,"dusC"
57.0178376727188,0.42619976849243,0.219230919693006,1.94406778518855,0.0518872774257529,0.16522284198925,"fdrA"
582.12490160377,0.391810784033284,0.201502761705357,1.94444374219645,0.0518419633266488,0.16522284198925,"nimR"
166.997788478978,-0.427971885915884,0.220272229078275,-1.94292257224946,0.052025514192483,0.165491708020763,"mdtE"
632.643306829523,0.380721017057891,0.196250524862358,1.93997451637347,0.0523827869912059,0.166384482232113,"mlrA"
1467.41108914625,-0.187572787641259,0.0967012189699922,-1.93971482096276,0.0524143573741604,0.166384482232113,"mutY"
3033.05547161207,-1.011430364896,0.522029092951386,-1.93749807923098,0.052684487944588,0.167069572079951,"argF"
187.812659339917,0.464358147799793,0.239753029308802,1.93681868854178,0.0527675106184339,0.167160517674874,"atoB"
1950.25382185308,-0.361114428629126,0.186527366228699,-1.93598631627258,0.0528693769196167,0.167310908852614,"yfcH"
702.291504879481,0.395548577353917,0.204761173611559,1.9317557639335,0.0533896583777627,0.168678845442861,"folB"
3961.17720823574,-0.330155789999128,0.171009811700765,-1.9306248379294,0.0535294639730315,0.168678845442861,"glnD"
35.744567224623,-0.447525843839277,0.231848598871082,-1.93025037036399,0.0535758231461883,0.168678845442861,"hycA"
226.877314757412,0.408393019301998,0.211534080628736,1.93062516492919,0.0535294235050243,0.168678845442861,"ybaV"
1643.78002667658,-0.254289790838898,0.131723929735021,-1.9304752853216,0.053547974601932,0.168678845442861,"yjaG"
7020.06606326636,-0.425646298929212,0.220565180376458,-1.92979824921923,0.0536318405214793,0.168682557713773,"gatB"
55076.7727212187,0.735994003762307,0.381954242629808,1.92691668691749,0.0539900135600231,0.169635629939357,"icd"
157.402041006449,0.356332304238426,0.18498659340857,1.92626015579094,0.054071897864413,0.169719548807076,"pyrE"
13709.5909084867,-0.572555491841319,0.297380742019242,-1.92532807589898,0.0541883273468873,0.169911615615724,"prs"
2075.28743531799,-0.594355061648247,0.308845672188044,-1.9244403116854,0.0542994156422604,0.17008656060651,"ycaO"
21920.9229800985,-0.472927248150283,0.246025057396423,-1.92227268699809,0.0545714548758127,0.170764796742624,"rbsB"
240.630356480532,0.377268673803692,0.19633796509755,1.92152686117658,0.0546653192984421,0.170884676993911,"yjeM"
283.259517389982,0.222751217776641,0.115960772982117,1.92091870421554,0.0547419573114254,0.170903631811545,"rspA"
6443.7265681714,0.309998737827767,0.161407468251863,1.92059723868563,0.0547825035650791,0.170903631811545,"ydfG"
41.7330352066706,0.42661235383167,0.222369200614934,1.91848669983041,0.0550493269701211,0.171388390445438,"arsR"
3678.03502475742,0.542972038290386,0.283011798952087,1.91854912162976,0.0550414198176659,0.171388390445438,"glyQ"
1757.02546910496,0.663281099980856,0.346474455622192,1.91437229849961,0.0555726024930367,0.172842593800385,"gsiC"
76.5148096138721,0.512313197559026,0.26771947704146,1.91361944682003,0.0556687984034726,0.172966892817254,"nanM"
423.141489345356,0.331993192119175,0.173729305773148,1.91097978917089,0.0560071782306507,0.17384266421542,"msrQ"
3049.89238613969,0.307630360139523,0.161169834020166,1.90873411274365,0.0562964002064976,0.17456424096289,"pbpG"
10708.8453146844,-0.917376245962966,0.480738292776531,-1.90826539043646,0.0563569238153682,0.174575929160194,"hisG"
3874.55627027074,-0.738169943500898,0.387039759252649,-1.90721993245929,0.0564921133914251,0.174818652708273,"gltI"
294.083637264518,-0.378017511645146,0.19826366874151,-1.90664035445644,0.0565671756328983,0.174875007283211,"ypaA"
1505.43963861209,-0.278908888147075,0.146462466877882,-1.9043028162268,0.05687075767108,0.175636998590605,"uidR"
42.7386584301148,0.489909833982758,0.257388697554351,1.90338518605428,0.0569903025906074,0.175829659747952,"phnE"
693.160401162683,0.400874435568988,0.210696863757636,1.90261225734292,0.0570911585612876,0.175964332399319,"uspF"
1134.11320557434,0.707241929240553,0.372239361148689,1.89996546055227,0.0574376524487428,0.176855074006339,"queC"
24481.0841510569,0.697783421279021,0.36807927556661,1.89574221532814,0.0579941401708647,0.178322804413735,"clpA"
146.328786764833,0.669567056206021,0.35324608535567,1.89546914732787,0.0580302754285268,0.178322804413735,"ytfH"
215.738599220345,0.641804536506373,0.33951526831205,1.89035544615474,0.0587104379020836,0.180232841304201,"mglA"
106.186189787832,-0.803159743610784,0.425750869137441,-1.8864547364001,0.0592337024603663,0.181614954287605,"ydgU"
2922.23665521928,-0.420704390871659,0.223052785831131,-1.88612031588866,0.0592787432070077,0.181614954287605,"yejL"
271.729576984145,0.605140024743154,0.321047231855738,1.8848940738261,0.0594441403740347,0.181940473423414,"garK"
3090.55765825723,-0.249303685169934,0.132316732856678,-1.88414329607105,0.059545595140267,0.182069831661492,"ribD"
341.122682580201,0.253436061408247,0.135074720584041,1.87626567215857,0.0606188082724119,0.185167283263097,"hyfR"
98.5473148443626,-0.455775931356561,0.243572472233422,-1.87121281472143,0.0613155892556784,0.187109873561971,"gadY"
217.466013611146,0.30971556642689,0.165672092300779,1.86944923629382,0.0615603399504233,0.187670570552529,"arsB"
2295.46767092399,-0.31865086891237,0.170555198773864,-1.86831519181578,0.061718150320321,0.187965376619116,"yjgX"
808.112291467484,0.46913409712132,0.251429102965695,1.86587030533745,0.0620595130281561,0.188716877255597,"hmp"
3603.15877497767,-0.583857502073766,0.312947965783523,-1.86566958699339,0.0620876072115294,0.188716877255597,"nusB"
7272.3870168304,-0.565459215325379,0.30318510300834,-1.86506266209862,0.062172621415466,0.188788729984179,"rplQ"
4943.89937857433,0.288952364236187,0.155051771235112,1.86358634883335,0.0623798161636216,0.189231079407594,"hscA"
1404.55018590631,-0.501502297201725,0.269250259066111,-1.86258798391197,0.0625202562150349,0.189470254302904,"ygeV"
380.855258535877,-0.426956361013613,0.229937174625218,-1.85683920709873,0.0633340337964568,0.191747527517619,"yeiW"
510.232133995271,0.580363223358426,0.312834976256382,1.85517370948571,0.0635714247007861,0.192220648214611,"leuE"
478.527082354946,-0.44680342113923,0.240881707471493,-1.85486654768963,0.0636152860476182,0.192220648214611,"ydiE"
2408.99180991192,0.473197630862917,0.25521107203222,1.85414224819829,0.0637188117991253,0.192344519228763,"ryfA"
437.673312690171,0.327636155317819,0.176751142894577,1.85365791673119,0.0637881159938979,0.192364945879637,"arnB"
4936.75920371052,-0.339487318889636,0.183196438327506,-1.85313274640593,0.0638633342664001,0.192403150052347,"cspD"
916.484309260596,0.354979588306554,0.191848400071928,1.8503129980415,0.0642684503214518,0.193434200771806,"mlc"
3193.84147118868,-0.29279496173353,0.158301931224533,-1.8495981664193,0.0643714872952109,0.193554931495668,"pspE"
2681.48315570178,-0.212659802253378,0.115017703105316,-1.84893104723763,0.0644677698947485,0.193655136910397,"trkH"
34.2541692288115,0.635941382545116,0.34425699693371,1.84728673116141,0.0647055949886487,0.194179912375691,"ypjF"
395.44528589868,0.547847190176093,0.296685200656898,1.84656055968781,0.0648108547697976,0.194306227360524,"cyuA"
320.390630831841,0.813147186521337,0.440853808456301,1.84448261742065,0.0651128367965957,0.194831795706545,"elaA"
55.8612300528898,0.519664865430049,0.281722202575853,1.84460032144655,0.0650957002184641,0.194831795706545,"yfaH"
8839.81780108035,0.488807766709969,0.265227112945775,1.84297812271517,0.0653322047366965,0.195237505008609,"livK"
950.490016852659,0.998483954018402,0.541864322918368,1.84268259006383,0.0653753674118554,0.195237505008609,"yhaJ"
2632.60298990042,-0.254134809197541,0.138109472024149,-1.84009688454319,0.0657540146151034,0.196177836038854,"dedA"
979.02696504459,0.570791923355457,0.310325177713301,1.83933487950112,0.0658659458394472,0.196321365699748,"epmA"
4897.82836967665,0.344924755296989,0.187684609602734,1.83778923603315,0.0660934683659109,0.19680881770914,"fieF"
581.174495501059,-0.413636960430089,0.22532971279314,-1.8356964791848,0.0664025589727622,0.197537980077579,"trkG"
94788.2837740375,0.773057689600012,0.42161538769613,1.83356137408622,0.066719130306252,0.197993006349829,"aceA"
510.408613181953,-0.291247998047282,0.158859980387045,-1.83336292335986,0.0667486175503162,0.197993006349829,"ydcR"
511.331054514803,-0.398887013116053,0.217522673940939,-1.83377211161149,0.0666878291451469,0.197993006349829,"yjbJ"
1307.21797953229,0.348823862885178,0.190731464295768,1.82887424564756,0.0674184492113807,0.19978723484991,"tsaD"
1074.6029963912,0.275412543460636,0.15084340016703,1.8258176569586,0.0678777327316752,0.200954673611774,"sapF"
793.709054188692,0.658084238954078,0.360641959225412,1.82475783008587,0.0680375821008777,0.201040924632373,"efeU"
241.911298209745,0.434089623824037,0.237863474361548,1.82495284317688,0.0680081458528531,0.201040924632373,"ygeQ"
935.091469287606,-0.319041437537833,0.174988856363794,-1.82321002701201,0.0682715869941628,0.201538773122884,"yfcZ"
9782.030775892,-0.388221160859975,0.213069480806169,-1.82204020674901,0.0684488851862361,0.201868428411181,"rpoH"
24544.9438753934,1.49392566701606,0.820393393842686,1.82098695361085,0.0686088400659149,0.201930225867534,"carB"
137778.723534478,-0.951006542331767,0.5223571587372,-1.82060593298047,0.0686667803177637,0.201930225867534,"ssrS"
102.423526351274,0.366476220856923,0.201237201150091,1.82111567226375,0.0685892754280917,0.201930225867534,"yfdK"
242.769988947022,0.669739895094542,0.367963649037872,1.82012515868275,0.0687399470788178,0.201952318256393,"lsrR"
4742.00178852798,-1.43063171678233,0.787534427155333,-1.81659577975523,0.0692790301282781,0.203122849160893,"glmY"
288.86454567838,0.44369861644832,0.244355615378465,1.81579054674519,0.0694025079545183,0.203122849160893,"gntK"
8001.28307180263,0.945751113783786,0.520816355782937,1.81590133121309,0.0693855090824219,0.203122849160893,"rplO"
87.7283023384218,0.362005664150238,0.199331635902857,1.81609739222056,0.0693554336787618,0.203122849160893,"ymfN"
1788.98638962045,0.970299581640634,0.534615022165121,1.81495008821684,0.069531580114815,0.20330716771214,"purT"
1146.70096153095,0.618691225043569,0.340981218949924,1.81444370147093,0.0696094428101357,0.203341544239295,"ilvN"
15046.5154057477,0.402555340380707,0.222102910099143,1.81247215626762,0.069913272425822,0.204035318768338,"gyrA"
28854.5559461962,-0.506711683680157,0.279713585339815,-1.81153762361799,0.0700576705786341,0.204262933364814,"rpoA"
201.594642853108,0.344253860107311,0.190196616886217,1.80998939804096,0.0702974312909617,0.204654867329952,"allC"
