"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene"
478.015409414491,-0.0602729338244822,0.176070185712694,-0.342323338732848,0.732107573628015,0.84930333841354,"mukF"
76.1878441880409,0.079777516552707,0.233461382284289,0.341716114982823,0.732564543391811,0.84930333841354,"nudJ"
1155.31907181484,0.0383613879681784,0.112155282790883,0.342038172554959,0.732322165273812,0.84930333841354,"selB"
51.9009423410494,-0.0635478064536379,0.186517491180177,-0.340706954889556,0.733324202375661,0.849571781056145,"bcsZ"
798.58809417854,-0.109170915168272,0.320833167735086,-0.340273157974786,0.733650829225534,0.849571781056145,"gcvP"
30.0926518662969,-0.186511367471262,0.548511096362493,-0.340032077214356,0.73383237153317,0.849571781056145,"lldR"
260.849840305288,0.0945855268483049,0.277791489907234,0.340491088765502,0.733486732476134,0.849571781056145,"thiP"
103.032946742891,0.0648046746490143,0.190839858290893,0.339576203993162,0.734175700803972,0.849711537285859,"yadS"
164.049742063972,-0.0831081670564884,0.24495460817624,-0.339279867707954,0.734398907416588,0.849712224798156,"bfr"
60.1852929347413,0.0707816119663797,0.209232729498653,0.338291299530341,0.735143679606664,0.850316189411709,"yhdZ"
115.326711649645,0.0752871132021092,0.222880060953814,0.337792052281027,0.735519899582139,0.850493625175712,"nfrB"
289.738618630862,0.0407727449235305,0.121393827797575,0.335871647375017,0.736967658397262,0.851393932234367,"glrK"
30.1549913441702,-0.0978369128967035,0.290909186946163,-0.336314277055848,0.736633884808209,0.851393932234367,"yafL"
855.706226507615,0.0557126265989909,0.165841177977021,0.335939645862324,0.736916379577083,0.851393932234367,"ycjX"
334.340947811476,0.0687408369455774,0.20498833741748,0.335340233554749,0.737368446956097,0.851599201824938,"ydcL"
5435.4498081395,-0.0927142849480485,0.278529958785631,-0.332870063070686,0.739232368204345,0.853398197878117,"katG"
54.4371432178534,0.102664146432658,0.308594144345638,0.33268339115881,0.739373288022775,0.853398197878117,"ygfK"
447.975197935707,-0.125091189228654,0.376867899937932,-0.331923173210708,0.739947271755803,0.853802520039873,"nuoE"
228.812930430505,0.079983866563886,0.242642297681131,0.32963694841448,0.74167430081544,0.854238693018621,"aroE"
23.415224720416,-0.114747864711913,0.348179448972772,-0.32956530045197,0.741728445235043,0.854238693018621,"atoE"
95.6421806617418,-0.0617549597944098,0.18753208867881,-0.329303428706428,0.74192635278606,0.854238693018621,"djlC"
195.467415702438,0.0810731462553232,0.245807970632358,0.329823097464077,0.741533633815193,0.854238693018621,"galT"
867.000558052314,0.0333542837147954,0.101364488646325,0.329052947045124,0.742115668338943,0.854238693018621,"prmB"
33.3535214816429,0.0923955540888837,0.280474578621693,0.329425770217513,0.741833892008116,0.854238693018621,"yfeC"
423.671433479566,-0.054865178711999,0.166568111626964,-0.329385848084006,0.741864063136349,0.854238693018621,"yhiI"
32.0210808799328,0.106763674539702,0.323259604667419,0.330272242489264,0.74119426456806,0.854238693018621,"yphE"
23.19979116707,-0.115672995227947,0.352994058124391,-0.327691054751934,0.743145267556788,0.855165959078763,"nupX"
113.761825300351,-0.107722861855146,0.33000424837337,-0.326428712315446,0.744100016915985,0.8557486485593,"proW"
78.1181592688583,0.0996684711602876,0.305181894451538,0.326587104190464,0.743980198532744,0.8557486485593,"rpmF"
40.1977906448305,0.210461625960371,0.645404725224187,0.326092477688733,0.74435438817901,0.855783343276892,"narI"
134.519098246832,-0.0761011842094983,0.233842203021695,-0.325438193902226,0.74484945279236,0.85609465862946,"araJ"
345.767481910959,0.0635817283765618,0.196170284580027,0.324114982616665,0.745850984203973,0.856987720260857,"zntA"
81.6069389689061,0.0764551235553972,0.236649769129961,0.323072884611226,0.746640044992513,0.857636187702806,"xdhA"
698.858031862508,-0.0360409331197157,0.112037342263577,-0.321686791131892,0.747689985538389,0.858583837184124,"cpdA"
250.963563094905,0.063189775588869,0.196892419423902,0.320935543246202,0.748259237906302,0.858720839172686,"folP"
1042.39465879162,-0.261224050523416,0.813557570394852,-0.321088586756846,0.74814325920813,0.858720839172686,"nrdE"
3334.14479091167,-0.104601320557113,0.327015361293668,-0.319866688045821,0.749069391308932,0.859376779235029,"aspC"
113.803795125859,0.060061257907165,0.18801924148034,0.319442081748029,0.749391304385055,0.859376779235029,"greB"
323.83735823101,-0.0568444577071873,0.178103277298145,-0.319165703009662,0.749600862965842,0.859376779235029,"holB"
72.4487164749216,0.0717909762401916,0.225054609916417,0.318993582343655,0.74973137931691,0.859376779235029,"yacL"
229.250818019898,-0.0416395377095002,0.130768007141139,-0.318422973782558,0.750164113911371,0.85961465709988,"glrR"
250.090368257782,0.0657546143737835,0.207834611367164,0.316379518989839,0.751714460662926,0.860461168923214,"dauA"
315.593957904904,0.0536045798965294,0.169473770445027,0.316300155214386,0.751774693353424,0.860461168923214,"dkgB"
7.9699472653233,-0.21340889664487,0.674787684414095,-0.316260805545331,0.751804558123898,0.860461168923214,"paaG"
146.979842110308,0.064244023479571,0.203069490073084,0.316364725476239,0.751725688002104,0.860461168923214,"yihX"
450.825505333264,0.0540171082223071,0.171295083006644,0.315345351858185,0.752499454405273,0.860568548069375,"letB"
135.538257766717,-0.062219902395891,0.197369253323761,-0.315246176129706,0.752574748088964,0.860568548069375,"tsr"
27.8192108207263,0.0833043894477716,0.26377017781213,0.315821864847454,0.752137721136235,0.860568548069375,"yhbQ"
506.151258475219,0.0946671369830954,0.302004867183633,0.313462289087988,0.753929466950868,0.861488350956905,"htrL"
39.4112457182886,-0.0686236057165176,0.219498525512698,-0.312638117072671,0.754555615518594,0.861488350956905,"nimT"
14.1130706026534,0.114738193208265,0.366628154969723,0.312955215394574,0.754314687151848,0.861488350956905,"rhmD"
922.505988357836,-0.0804797967455663,0.257339049684587,-0.312738377032977,0.754479436346519,0.861488350956905,"trhP"
148.100227242416,-0.0435703184744035,0.139285590492748,-0.312812820911809,0.754422874204261,0.861488350956905,"yihY"
39.512764431211,-0.0776860930650736,0.248671679804066,-0.312404263832071,0.754733310348413,0.861488350956905,"yqiK"
439.873113611505,-0.0412707555120007,0.133715784067458,-0.308645354023277,0.757591316574004,0.862429699964986,"cobB"
91.2071470951493,-0.0784943851403812,0.252435518142365,-0.310948260046802,0.755839955520236,0.862429699964986,"cobU"
7715.28994644346,-0.0744562178103357,0.240547199237143,-0.309528516841858,0.756919523191158,0.862429699964986,"gltD"
1607.68200845306,0.0452515715769037,0.146300166023024,0.309306358338529,0.757088494710518,0.862429699964986,"hrpA"
96.4060605959339,0.0816479976698035,0.26427841022899,0.308946907918274,0.7573619136674,0.862429699964986,"hslJ"
2125.20605771846,-0.262320330256422,0.850727832355376,-0.30834812295978,0.757817451842432,0.862429699964986,"metB"
585.656758480764,-0.245597973937403,0.795905382974153,-0.308576847438383,0.757643434977054,0.862429699964986,"mmuP"
251.710664336013,-0.0889232520132186,0.286659603407296,-0.310205033971506,0.756405042672913,0.862429699964986,"msrB"
22.8403275236948,-0.0922147117097973,0.299001826929372,-0.308408522639494,0.757771497706488,0.862429699964986,"yagG"
174.254808371795,0.0758613381468027,0.244341466534216,0.310472631693808,0.756201568645825,0.862429699964986,"yhaH"
66.0285725491802,0.0606631412153946,0.198507195274019,0.305596686969736,0.759911743293239,0.864439572302313,"yfbP"
50.865490040375,0.0885706530362313,0.289983999178029,0.305432897288431,0.760036469648038,0.864439572302313,"zraS"
34.3778985096222,0.0981933939044042,0.321857753897591,0.305083201244384,0.760302785158648,0.864484876660876,"cbrB"
40.1414481564001,-0.0807073602879891,0.265744237581042,-0.303703143378137,0.761354062987417,0.864907279292551,"araB"
803.418428923308,-0.0255425318194901,0.0841027705645811,-0.303706187656166,0.761351743481589,0.864907279292551,"rlmM"
323.097686393567,-0.0668990149749264,0.220000767207639,-0.30408537126503,0.761062851496738,0.864907279292551,"tmk"
20.8468751439847,-0.123618157931624,0.408811925580535,-0.302383933042264,0.762359401401905,0.865791679604603,"alsA"
1102.72046021293,0.112670887459023,0.374406005468054,0.30093237238054,0.763466064249239,0.866790591088443,"nuoL"
50.5501805889633,-0.0995501748975393,0.331625727170425,-0.300188335045488,0.764033502298079,0.867176889167935,"preA"
59.5301590562614,-0.105842266120659,0.353305498325719,-0.299577183548616,0.764499690153457,0.867448072923824,"ygdR"
278.39408934082,0.0557511959079125,0.186704939761042,0.298605896444233,0.765240765898852,0.867985646566815,"mltF"
706.927563689453,0.036793003695997,0.12331739987817,0.298360196795798,0.765428264695808,0.867985646566815,"rsmC"
150.083680953139,-0.0559321486720974,0.188071921686093,-0.297397656017216,0.766162933005042,0.868560711398944,"yabI"
245.655218007077,0.261924792046803,0.883450141092634,0.29647942748966,0.766863975612998,0.868561871838063,"entE"
12.8090456043214,-0.127160738770761,0.428447468087291,-0.29679423556508,0.766623606645487,0.868561871838063,"hyfD"
2432.27217562751,0.0336535634332702,0.113673042925041,0.296055797991282,0.767187469636733,0.868561871838063,"mfd"
20.0617979195417,0.129041951315107,0.435723057190964,0.29615589348661,0.767111030563543,0.868561871838063,"yghS"
13.9172822233621,-0.132403995753935,0.447452580996401,-0.295906206327146,0.767301711249135,0.868561871838063,"yhiL"
3293.24346720667,0.0670852635555233,0.22703162446564,0.295488629451604,0.767620637159413,0.86866527484064,"ahpF"
11.7839920381425,0.187947077136804,0.638634485203824,0.294295221274841,0.768532323928442,0.869439205819462,"yeaV"
212.711440151203,-0.0522071026219304,0.177844222577953,-0.293555235391731,0.7690977862788,0.869821111178128,"glnL"
990.922836239792,-0.129080858007881,0.442248218383962,-0.291874229543673,0.770382787817447,0.871016321415639,"dadA"
468.794813239943,0.0483031715095315,0.165744202968065,0.291432041932945,0.770720911622242,0.871140574374326,"dut"
211.656855178375,0.0485971375842452,0.167146906292073,0.290745061708329,0.771246305310273,0.871476360973745,"polB"
11.4394367971159,-0.158175118593234,0.545029950463561,-0.290213626716665,0.771652812002177,0.871677651202222,"yggR"
166.552243756862,-0.0394082105038064,0.135938730665601,-0.28989685508207,0.771895147650275,0.87169342561571,"uidR"
53.8561642651176,0.0653472789441426,0.226097897102569,0.289022055408582,0.772564499694041,0.871737981864616,"dgoK"
342.367816835253,-0.0331569915312607,0.114987491217221,-0.288353030231997,0.773076517844308,0.871737981864616,"fpr"
1323.18392767974,-0.100921777103981,0.34927928531377,-0.288942921459885,0.772625057306113,0.871737981864616,"nuoB"
47.7027257798111,-0.079517165382179,0.275506144761509,-0.288622112044044,0.772870572343911,0.871737981864616,"ygbN"
82.3466662672281,-0.107859823738779,0.373020180133084,-0.289152784442646,0.772464461743712,0.871737981864616,"zraR"
1055.37666820354,0.0787270531039769,0.273905374696763,0.28742427267495,0.773787478014894,0.872281985700782,"rlmN"
34.4502232278802,0.0804481586855029,0.280830515747691,0.286465160209942,0.774521873960243,0.872852079393636,"chiP"
765.924757440168,-0.0646979372249511,0.227587027586985,-0.284277789955419,0.776197505361312,0.873966335682634,"alaA"
232.470077315072,-0.10454729060314,0.36748955467185,-0.284490509387391,0.7760345061194,0.873966335682634,"pqqU"
693.111801934558,0.0423803980473775,0.148988381587605,0.284454382253007,0.776062188346576,0.873966335682634,"racR"
222.029705709475,0.0381267320978331,0.13468385410465,0.283083167995835,0.777113084083039,0.874466230450408,"rhtC"
120.645412886318,0.0536681380260826,0.18977296905889,0.282801804135912,0.777328771264929,0.874466230450408,"ychJ"
122.763650845347,0.0587335093600927,0.20736542955261,0.283236745328332,0.776995362414053,0.874466230450408,"znuB"
23.9577660578866,0.109174795101045,0.386573979949695,0.28241630519274,0.77762431391382,0.87454095645523,"hyaD"
24619.5672810016,-0.0816369364322319,0.289773682129648,-0.281726538560208,0.778153203565558,0.874620370438674,"gltB"
481.299578381,-0.0583820451265972,0.207216913741487,-0.281743628319026,0.778140098475573,0.874620370438674,"yidE"
1658.00985184582,0.0459885059822561,0.164804348845334,0.279049104616865,0.780207140811487,0.875724291639805,"atpH"
386.070117880061,-0.0523296462167356,0.18708189064486,-0.279715188019314,0.779696024934277,0.875724291639805,"sapD"
23.1234271954553,0.10443816226873,0.373644189583676,0.279512341367058,0.779851668257993,0.875724291639805,"yfbO"
18.836555207775,-0.117804820049672,0.422313815245431,-0.278950902852204,0.780282503501959,0.875724291639805,"yfdF"
64.0992460625727,-0.0576199833081233,0.20613408532746,-0.279526712996492,0.779840640680841,0.875724291639805,"yfeW"
11.8878180006477,0.182502814760327,0.655012030451788,0.278625134006238,0.780532522106204,0.875747394732329,"yiaO"
671.0037213764,0.0392217799693232,0.141482740126183,0.277219538823907,0.781611537539231,0.876700334642152,"yheO"
60.5513879675478,-0.0649048377754839,0.236449154641236,-0.274498074962306,0.78370188278463,0.87852865979117,"higA"
77.4226588625895,-0.0502132783680496,0.182778163263847,-0.274722524131972,0.783529424996004,0.87852865979117,"yegW"
217.085006745857,0.0710422677977645,0.25971643094792,0.273537825614161,0.78443981995182,0.879097707796858,"znuC"
55.404498191158,0.0789984896194412,0.289300313149191,0.273067418280678,0.784801391688488,0.879214518216661,"ggt"
2901.42125017135,0.11367228339181,0.416682838184682,0.272802892211818,0.785004736201829,0.879214518216661,"pykA"
26.7030199660061,-0.122364605601319,0.449143299306606,-0.272440011440061,0.785283711081886,0.879268971897788,"waaH"
1083.67297622553,0.0512604207165742,0.188527518232139,0.271898878196953,0.785699773824149,0.87947684360316,"ihfA"
4013.74135566031,-0.191726906823602,0.707122208333706,-0.271136876432429,0.786285760186828,0.879874742489921,"metL"
37.2839960791547,0.0843100475382347,0.314227317862621,0.268309095821817,0.788461405380322,0.882050757425759,"glxK"
808.103020043818,-0.0227675619944896,0.0852835310442212,-0.266963172323203,0.789497516525075,0.882898783289042,"gmhA"
252.629851060821,0.0321533650270353,0.120549431009008,0.266723490587298,0.789682066059416,0.882898783289042,"yciB"
612.214422929854,-0.0317839819356587,0.119872414747081,-0.265148424704046,0.79089512435346,0.883478691734608,"agaR"
330.650653096977,0.0720728936743119,0.271397348059584,0.265562262084037,0.79057635270647,0.883478691734608,"cysZ"
606.521528773077,0.138007030274936,0.520097822274843,0.265348217901222,0.790741222801147,0.883478691734608,"pepT"
342.480680025785,-0.0322391863647309,0.122066400079407,-0.264111879630747,0.791693710193899,0.884112022179671,"yigL"
19.3752435080984,-0.120267907083985,0.459263766254735,-0.261871098747375,0.79342082211666,0.885546456869321,"elfA"
67.7333277538708,-0.0616967491559596,0.235874788045741,-0.261565679261979,0.793656306966567,0.885546456869321,"norV"
26.6400484977329,-0.0711335063824288,0.271976884577317,-0.261542470761728,0.793674201977979,0.885546456869321,"yihO"
2904.8204184393,0.036187715201187,0.139776358194376,0.25889725321691,0.795714517567747,0.88564666703855,"aroB"
21.6698566825923,0.226233860106858,0.8751559397121,0.258506912700932,0.796015714627361,0.88564666703855,"cdgI"
21.6254950874309,-0.0735231805823846,0.283637891649018,-0.259214945347868,0.795469400387155,0.88564666703855,"glcG"
11.4530396409655,0.129277026784017,0.49965229484247,0.258733979846477,0.795840499915492,0.88564666703855,"lgoD"
15.7451367814441,-0.0877367689526672,0.339812957489683,-0.258191357977663,0.796259227211615,0.88564666703855,"mdtQ"
189.595028714517,0.0449008165527362,0.172823730527494,0.25980700923241,0.795012643989437,0.88564666703855,"phoB"
7.82659966728231,0.171231724254306,0.65624293682079,0.260927340542283,0.794148540277422,0.88564666703855,"ycjP"
46.0406235796653,-0.0899956189747203,0.347726829439214,-0.258811260321379,0.795780869346342,0.88564666703855,"yhcG"
34.135386726022,0.0794545569846453,0.307823340528115,0.258117389176304,0.796316311573567,0.88564666703855,"yjfC"
68.1282797234541,0.0564181510179487,0.217563886964908,0.259317627594366,0.795390179627788,0.88564666703855,"yjiN"
96.4422572152229,-0.0538630598338361,0.207931859717954,-0.259041879906706,0.795602927516687,0.88564666703855,"yqjG"
12.5121004600102,0.19474730996253,0.756387086406018,0.257470432087721,0.796815637853423,0.885943865332513,"fliS"
14.9923351386638,-0.138002348910883,0.537871091124071,-0.256571418669254,0.797509641141401,0.886457280208715,"ugpE"
9720.97635015574,-0.0434464710539357,0.171068267344353,-0.253971538546538,0.799517546277006,0.8872426708238,"ileS"
891.00102628548,0.0811515978386688,0.318358099848845,0.254906653473555,0.798795197260235,0.8872426708238,"pdeA"
713.037410439846,0.0378739360390801,0.148882813218583,0.254387563079395,0.799196158233822,0.8872426708238,"phoP"
17.2565514810028,0.0980625099788513,0.385005939078925,0.254703889019096,0.798951812291668,0.8872426708238,"pinR"
12.8013768202288,0.120483854579054,0.472740815879719,0.254862390832166,0.798829384983105,0.8872426708238,"prpD"
25.8700293267093,-0.0673368993364217,0.26526181214447,-0.253850709953485,0.799610895371724,0.8872426708238,"ygcQ"
71.0181259092193,0.0677431046925169,0.269137307254424,0.251704623872443,0.801269382716736,0.888824537584941,"ychE"
8.84775449366535,0.143873862870925,0.57371729910183,0.250774838228102,0.801988196249779,0.889363435527428,"ybfL"
11.8140640416372,0.0964111667633199,0.385624687081962,0.250012952990295,0.802577331633643,0.889758255836658,"ycgY"
9.47271053945257,-0.0941143208955815,0.377800916719549,-0.249110885470521,0.803275009448348,0.889962851587131,"astA"
10796.067321118,0.0304967228573174,0.122689368923578,0.248568585239962,0.803694511244653,0.889962851587131,"thrS"
8.21707303822062,-0.130645381388798,0.525338627832109,-0.248687940439343,0.803602177972378,0.889962851587131,"yafZ"
16.700647258635,-0.108522014803505,0.435392629734383,-0.249250922942151,0.803166691255413,0.889962851587131,"yfgH"
9836.03295639045,0.131923939738673,0.533286549161857,0.247379087183076,0.804614857327661,0.890723581908261,"cydA"
259.607217919852,0.0279144003278319,0.113157904592506,0.246685376760508,0.805151724537047,0.891059475951844,"ytjC"
305.303300147896,-0.047641478537528,0.193443508459038,-0.246281092175373,0.805464645516592,0.891147406358502,"norR"
914.29619402008,-0.0306143442691003,0.124989066462643,-0.244936178303647,0.806505848490947,0.892034603346393,"hipH"
143.516492558165,0.0579631254127001,0.236930768760122,0.244641612889815,0.806733940464173,0.892034603346393,"yigZ"
1521.70842083974,0.0415892362677449,0.172355596382103,0.24129901866107,0.809323371418505,0.894379649306437,"deoB"
20.5259280524545,0.0954099292345787,0.394916705567899,0.241595070275331,0.809093942302768,0.894379649306437,"entD"
28.8310064181074,-0.0889504002556024,0.369327919739027,-0.240843964134789,0.809676053896718,0.8945104190228,"ygaC"
606.698396390435,0.0715203473959463,0.297518104161204,0.240389900297275,0.810028007087016,0.894640307595816,"hisI"
182.453641571804,0.0953660577879904,0.397605988273214,0.239850657687931,0.810446033801816,0.894843075215948,"gcvH"
866.926774155054,-0.145951268793032,0.609348369857165,-0.239520241643123,0.810702202623776,0.894867064029772,"ybdL"
444.893808526781,-0.0303652472524298,0.12736991304247,-0.238402041165757,0.811569284440703,0.895565180315167,"pth"
1187.76452155045,-0.0342207657563405,0.144991048301989,-0.236019851963999,0.813417265650283,0.897345000863333,"skp"
65.851123679762,0.0514840296757504,0.219023212890309,0.235061978117975,0.814160628984186,0.89790555354887,"ynjC"
48.6308382655548,-0.0548007167868413,0.234190684106018,-0.234000412937148,0.81498465808504,0.898554719789312,"yicR"
22.754730461289,-0.0982502347960976,0.42109614066086,-0.233320197715195,0.815512775856558,0.898877350691447,"yqeH"
168.703266872683,-0.0435570984762315,0.187319692420629,-0.232528133659453,0.816127838459581,0.899081314502559,"mscL"
719.884428037187,0.0359570278750143,0.154670355355029,0.232475239308003,0.816168916623361,0.899081314502559,"yfgD"
87.4320640547862,-0.0513793252556005,0.221554775201742,-0.231903488466072,0.816612974980845,0.899310942152881,"yjtD"
1132.91731816122,0.0278914290985811,0.120913176913506,0.230673197169677,0.817568697563627,0.900103755004432,"rsgA"
1204.29254208755,-0.0505709532251547,0.220452462012421,-0.229396182576112,0.818561002928793,0.900827660885404,"purT"
66.121559492437,-0.0545462267015904,0.237964924170557,-0.229219608275107,0.818698233065618,0.900827660885404,"yieE"
39.7806856451604,-0.0635405538048596,0.277966801653173,-0.228590441113687,0.819187254761026,0.901105980237129,"rpnC"
515.148346885844,0.0209768787558542,0.0922436822822502,0.227407213554945,0.820107111612992,0.901473549742443,"fdhE"
43.4118617153294,0.0448692571747077,0.197445122585524,0.227249255829414,0.820229928806786,0.901473549742443,"insC4"
2577.48340633901,-0.0826007409012123,0.36341819605037,-0.227288401623577,0.820199491286269,0.901473549742443,"nuoC"
380.81331856585,0.0422194815487295,0.187077170422518,0.225679496078415,0.821450706459541,0.902555367460008,"mgtA"
66.25500326627,0.0446021911480659,0.198352381896807,0.224863400789763,0.822085542100165,0.902992953725563,"mdtG"
3300.8552586059,-0.0166236471024734,0.0741480281316039,-0.224195403726292,0.822605259748943,0.903303877002795,"dapA"
62.4654325128436,-0.0416162368885291,0.186098375054878,-0.223624934265316,0.823049160227617,0.903531390448322,"exuT"
41.8428813307133,-0.087282966326193,0.392001401215421,-0.222659832479087,0.823800265578391,0.903989830384155,"mhpT"
704.974164588685,0.0279622556926144,0.125684493782265,0.22247975745565,0.823940429632297,0.903989830384155,"mlaC"
2779.8751901082,-0.0280503192448415,0.126325991714082,-0.222047093113892,0.824277223259294,0.904099471603656,"ppiD"
38.9378885028084,0.0911946094430789,0.413252607127822,0.220675218668062,0.825345328424988,0.905010950473478,"abrB"
83.1493185375419,0.0652618612145797,0.296198190470582,0.220331735014639,0.825612806412499,0.905044251027142,"fucI"
183.284433938404,-0.0460666609427964,0.211044482687563,-0.218279389994739,0.827211431703728,0.905236821907434,"coaD"
353.030187332645,0.0440410379181396,0.201750980916315,0.218294046046833,0.827200013173846,0.905236821907434,"folX"
10.9621980044655,0.0933051930873161,0.426129365561258,0.218959782235198,0.826681376677967,0.905236821907434,"fryC"
19.027002491592,0.0843424755111853,0.386280678434393,0.21834505379101,0.827160273326249,0.905236821907434,"hybG"
157.644192741868,0.0349271066728463,0.159502796094621,0.218974886509994,0.82666961068871,0.905236821907434,"tus"
348.553480594929,-0.0377036126508331,0.171728144261593,-0.21955406793076,0.82621846697622,0.905236821907434,"yhhX"
10.3938220002814,-0.0920985865143216,0.425683871738054,-0.216354418452092,0.828711493592457,0.906618449711209,"hycF"
14.2021902170909,-0.107064544874527,0.497961270631863,-0.215005766891615,0.829762822376908,0.907248551421558,"mngA"
18.16345504219,-0.0980453801757365,0.455732932664519,-0.215137799242416,0.829659884292513,0.907248551421558,"rhaB"
9.17507585320354,-0.131778355378849,0.618167390739445,-0.21317584420171,0.831189808762292,0.908116743464696,"phnM"
203.964259891756,-0.0279299488344952,0.13108205445969,-0.213072254242737,0.831270605623696,0.908116743464696,"yjjX"
71.5515401888239,-0.0627610237442515,0.294100807615654,-0.213399698739592,0.831015215463016,0.908116743464696,"yqjC"
156.936069345005,-0.0398306225890323,0.18775587892589,-0.212140481655725,0.831997438564476,0.908650707582434,"yhcD"
44.4226913444913,-0.055333141851689,0.261322333404449,-0.211742873756029,0.832307637973851,0.908729477730604,"glpE"
139.304010826937,-0.0647482625368024,0.30633990424098,-0.21136084995923,0.832605703827763,0.908794958967849,"rsxB"
16.4851035648718,0.0736029396294421,0.350013446255479,0.210286034484854,0.833444434474051,0.909263980893037,"yehY"
12.1906801584768,0.0905383456566016,0.430725432446343,0.210199674401349,0.833511833676902,0.909263980893037,"yjjB"
91.9118587082995,0.0504641975577383,0.240508787158994,0.209822676975115,0.833806073351573,0.909325080566558,"pflD"
591.619115013387,-0.0197063023412718,0.0948537742551726,-0.207754541092467,0.835420629029898,0.910825632964045,"csdA"
33.7532434739285,-0.0572590758206846,0.277411744720204,-0.20640465629325,0.836474833946746,0.911714574864286,"frlB"
1168.08145897833,-0.0971487612887978,0.473415278036309,-0.205208335674682,0.837409357104662,0.912220583927918,"tonB"
20.9333242478915,-0.0709255892004788,0.345643844335795,-0.205198473407715,0.837417062112503,0.912220583927918,"ydhT"
1279.51444434009,0.023071060421205,0.112786339631834,0.20455544968048,0.837919465305466,0.912253326655089,"gor"
22.4126829268103,-0.0642461529291433,0.314088057695051,-0.204548219377128,0.837925114816018,0.912253326655089,"ygfF"
295.535645088284,0.0842300410469511,0.412429510845022,0.204228938114475,0.838174598548638,0.912264739851768,"mglB"
32.6886674011504,-0.0652194749702084,0.320616383872385,-0.203419033620464,0.838807524126452,0.912693363623337,"yjfF"
1153.08580958504,0.0168198289772215,0.0829681107083648,0.202726431078366,0.839348863106549,0.913022117548503,"mrcB"
27.4626022174379,0.060366072208463,0.299149067517334,0.20179261366063,0.840078856212511,0.913555838792921,"tap"
267.239739561613,0.0880455439990356,0.439242332629978,0.200448675954934,0.841129693968987,0.913666471981602,"fhuE"
67.123697044622,-0.0635309896178311,0.316053635123712,-0.201013317226879,0.840688160960923,0.913666471981602,"nepI"
128.365078715858,-0.0362977528397985,0.181092194563964,-0.200437975403615,0.841138061971011,0.913666471981602,"rhtB"
97.3811096558414,0.0565889652697417,0.281479520795133,0.201041145408686,0.840666401428915,0.913666471981602,"sanA"
8.36441783338208,-0.103082582376121,0.516410453552061,-0.199613663253873,0.841782741111653,0.913846621963361,"ybgP"
30.5397275030557,-0.0583112770398106,0.291913971224588,-0.199755005884758,0.841672192131861,0.913846621963361,"yhaK"
255.685630471941,0.0458779955834616,0.23124092263164,0.198399120109652,0.842732805812507,0.914617890186619,"deoC"
697.664279564029,0.105637864256541,0.534208903566262,0.197746356437202,0.843243518603201,0.91468452584122,"hcxA"
9.91074557767356,-0.0934258078776444,0.472544223538841,-0.197708073073007,0.843273472998495,0.91468452584122,"mhpC"
16.1502066706209,0.0978646124709607,0.496909079231939,0.196946718345794,0.843869233626692,0.915070700213944,"yhdY"
16.2287144056965,-0.0686963157201005,0.35263633038723,-0.19480782267858,0.84554339800802,0.916625717181657,"csgI"
85.5853273728938,-0.0388908059482437,0.202767462020146,-0.191800033204439,0.847898844953435,0.918652883525737,"dtpC"
32.244032669919,0.0668009550361216,0.348923382754897,0.191448777404082,0.848174007890336,0.918652883525737,"prpE"
90.0296703943752,0.0325045759451264,0.169952195923896,0.191257169514196,0.848324115391118,0.918652883525737,"yeeA"
7.16894335386291,-0.0994232502657452,0.520502977961724,-0.191013797183417,0.848514783593016,0.918652883525737,"yfdY"
77.6734856840086,-0.0473552793478077,0.248084494071634,-0.190883672617338,0.848616732332132,0.918652883525737,"yqgF"
72.6271208692264,-0.0542051749271887,0.284770588679355,-0.190346816286644,0.849037370105774,0.91867279698792,"yegX"
15.9403822028106,-0.0644435384431547,0.338738213594995,-0.190245847255383,0.849116486186372,0.91867279698792,"ygdB"
123.297563184236,0.0381027451933555,0.201445417382173,0.189146745994567,0.849977804678483,0.919083648854892,"dgkA"
9.27768746978424,0.112843066564546,0.596413806651169,0.189202639687625,0.849933998859442,0.919083648854892,"ybhH"
1330.87718606399,0.0208094462178962,0.111130902374301,0.187251662438659,0.851463320346508,0.920429196760867,"ddlB"
225.6230637637,0.0276056603888549,0.148223819402313,0.186243078205446,0.852254143360833,0.920811461795956,"epmC"
57.4732574170505,0.0389488168592278,0.209193792923531,0.186185337121667,0.852299422196781,0.920811461795956,"grxC"
158.66865506228,-0.0276367670637702,0.148872047727203,-0.185641075579295,0.852726239765768,0.92101190073173,"pabC"
139.535335942422,0.0704006726470613,0.381300131054599,0.184633224364092,0.853516724668512,0.921113435176696,"hypE"
3887.28198421343,-0.0703506884266409,0.379902173190617,-0.185181063419035,0.853087021416952,0.921113435176696,"nuoG"
359.169163335596,0.0370264840794246,0.201586586404001,0.183675336439397,0.854268158377129,0.921113435176696,"yaeH"
7.8402726795575,-0.0909146706736949,0.493250749902283,-0.184317349120515,0.853764504460072,0.921113435176696,"ydfU"
17.0032831086773,0.0856564174164561,0.46490493651012,0.184245015893892,0.85382124633424,0.921113435176696,"yjhP"
363.159444392035,-0.0379716229831793,0.206713591201847,-0.183691951566463,0.854255123190612,0.921113435176696,"zapB"
